,created_date,water_pH,TDS,water_temp,WA_WQI,WQM,RMS_WQI
7382,2023-02-04 15:02:00,7.9835405846839995,343.99727708299247,24.467651489944195,53.16716591880145,36.132119611507285,20.860888984095485
7383,2023-02-04 15:03:00,7.988241201561747,345.48590296990403,24.46949846014531,53.292544467425124,36.22635236708112,20.915294290892522
7384,2023-02-04 15:04:00,7.989219234673369,345.936184910506,24.471308490942402,53.353479088298315,36.26734352924132,20.938960549400107
7385,2023-02-04 15:05:00,7.986514849979901,345.2574612122959,24.473222321123554,53.354197461399174,36.25783133150765,20.93346867947799
7386,2023-02-04 15:06:00,7.974534552980304,344.59231198804997,24.474957874701083,53.18992296589814,36.11450538548245,20.850719405958483
7387,2023-02-04 15:07:00,7.974543861920698,344.900465748289,24.47683371720706,53.23582438826431,36.14291227682799,20.86712013232367
7388,2023-02-04 15:08:00,7.977202984682283,345.21495643332315,24.47867204286292,53.32668021747018,36.208124671990426,20.904770526225203
7389,2023-02-04 15:09:00,7.978773210702923,344.5535144475138,24.48049860200566,53.39925549258278,36.258137275068826,20.933645316075392
7390,2023-02-04 15:10:00,7.974097746488864,344.6724441585635,24.482788629965547,53.37436893119736,36.22690630630489,20.91561410785248
7391,2023-02-04 15:11:00,7.975301505844801,344.0389952753922,24.48513285736624,53.453272126879526,36.27958579181727,20.946028622993822
7392,2023-02-04 15:12:00,7.970662142394572,343.41821536988436,24.48709686688558,53.42166695233218,36.24452178344834,20.925784408323153
7393,2023-02-04 15:13:00,7.98504889954668,345.3898510624866,24.489021596214535,53.71623718200013,36.47532933775501,21.05904121193311
7394,2023-02-04 15:14:00,7.97828125488908,344.71538737457024,24.491374497623575,53.657368339244066,36.41587714627369,21.024716473177453
7395,2023-02-04 15:15:00,7.981687058362726,345.1610796270788,24.493947007671103,53.779045465081964,36.50259916071165,21.074785451557876
7396,2023-02-04 15:16:00,7.984733317195471,344.50185803453724,24.49610806751768,53.88538051110886,36.57842907701942,21.118565874150796
7397,2023-02-04 15:17:00,7.987238650851562,343.86737642940204,24.498630350611773,53.99118826110883,36.65212345584513,21.16111334360358
7398,2023-02-04 15:18:00,7.987738322278974,344.1233622341473,24.500168854710648,54.03735159977694,36.68237347196037,21.178578198550703
7399,2023-02-04 15:19:00,7.999283555833395,343.48089498946433,24.502065477616433,54.284341156244125,36.87433537947902,21.289407457530757
7400,2023-02-04 15:20:00,8.003469313288155,342.8769913753893,24.504624168064105,54.42011066549203,36.972481375708064,21.346072074873476
7401,2023-02-04 15:21:00,8.001759927022391,343.04345154788155,24.50671168470282,54.44157096336445,36.97967220615886,21.350223702769938
7402,2023-02-04 15:22:00,7.994649728481943,342.4525825169239,24.508652451008764,54.36658792663254,36.90875668422347,21.30928060709082
7403,2023-02-04 15:23:00,7.998156733912304,341.9035308665854,24.51107940198859,54.48732531074267,36.9951185781238,21.359141669781902
7404,2023-02-04 15:24:00,8.000768599234057,342.3329602492537,24.513457813948815,54.590509128020656,37.067804630975544,21.401106981962187
7405,2023-02-04 15:25:00,7.989419893916042,341.7463010442686,24.515788657669837,54.45170284122681,36.943772618627406,21.32949706624486
7406,2023-02-04 15:26:00,7.985888638894864,342.2399464519546,24.51807288451644,54.446154526720974,36.928976525748666,21.32095453803836
7407,2023-02-04 15:27:00,7.985770866116967,341.64625863402665,24.520311426826108,54.4995485804453,36.96162873158942,21.33980629787016
7408,2023-02-04 15:28:00,7.9765554487946275,341.05333346134614,24.522505198289586,54.394322448821384,36.867246380219925,21.285314621900227
7409,2023-02-04 15:29:00,7.980132032126427,340.47072833058076,24.524655094323794,54.50949831657189,36.94988827010661,21.333027939272647
7410,2023-02-04 15:30:00,7.981549391483898,339.94931376396914,24.52676199243732,54.586179535996365,37.00192565332762,21.36307173648322
7411,2023-02-04 15:31:00,7.982300221836038,340.81396385232614,24.5286994798613,54.64594071768233,37.0416518509539,21.38600766737663
7412,2023-02-04 15:32:00,7.981687550732651,342.79101790861296,24.53072549026407,54.68328260225803,37.06346553980923,21.39860180650928
7413,2023-02-04 15:33:00,7.977482371146569,342.220911836155,24.532710980458788,54.65967726245129,37.03592575387251,21.382701703685285
7414,2023-02-04 15:34:00,7.977241814632729,341.6728572357955,24.53465676084961,54.70372395089577,37.062626941579566,21.39811764159564
7415,2023-02-04 15:35:00,7.979782692625788,341.14511437679386,24.536563625632617,54.79495734462435,37.12708952323357,21.435335130466235
7416,2023-02-04 15:36:00,7.978459766046,340.6185757256216,24.538432353119962,54.818354294357306,37.13768818747172,21.44145427211718
7417,2023-02-04 15:37:00,7.9791905707250805,340.11287087777583,24.540263706057562,54.876375457683785,37.176028195106895,21.463589885846083
7418,2023-02-04 15:38:00,7.9767867593105795,339.59861346022035,24.54205843193641,54.87923138430768,37.17069614441454,21.46051142494352
7419,2023-02-04 15:39:00,7.973095468568812,339.0844189687937,24.543817263297683,54.8589147180294,37.14728288666492,21.446993774279168
7420,2023-02-04 15:40:00,7.969576416340292,338.6084448751321,24.54554091803173,54.840683684470804,37.12587435579717,21.434633553219722
7421,2023-02-04 15:41:00,7.966646426475025,338.09627597762943,24.547230099671093,54.83183835629035,37.11215929618194,21.42671515985892
7422,2023-02-04 15:42:00,7.967399212231239,337.6286361723625,24.54888549767767,54.8858905173546,37.14813624043891,21.447486458310298
7423,2023-02-04 15:43:00,7.966051227986615,337.14606344891524,24.550507787724115,54.902769942456054,37.15502786685868,21.451465340678908
7424,2023-02-04 15:44:00,7.965680203426882,336.71314217993694,24.55209763196963,54.93572524975065,37.17471649758359,21.46283257692791
7425,2023-02-04 15:45:00,7.963509456501202,336.29030790776676,24.553655679330237,54.93673038148055,37.169518518023835,21.45983152202984
7426,2023-02-04 15:46:00,7.968639267371178,335.8426835677932,24.555182565743632,55.06339870105387,37.26292328113685,21.513758787156732
7427,2023-02-04 15:47:00,7.961816482023754,335.41582989643734,24.55667891442876,54.982346177354515,37.19374193495372,21.473816918315002
7428,2023-02-04 15:48:00,7.949446819049946,334.9941799651753,24.558145336140182,54.80451346902688,37.05017696722959,21.390929645553275
7429,2023-02-04 15:49:00,7.94559121600228,334.57429636587176,24.55958242941738,54.77337665244985,37.021152666210654,21.374172457546955
7430,2023-02-04 15:50:00,7.952799391682235,335.6668104385543,24.56099078082903,54.93176331961437,37.13919288809816,21.442323011428908
7431,2023-02-04 15:51:00,7.9414934038485905,335.2334742297832,24.56237096521245,54.77024264647517,37.009854117677264,21.36764923750975
7432,2023-02-04 15:52:00,7.934663535771619,342.52880474518753,24.5637235459082,54.67872201713383,36.9378828555327,21.326096609936666
7433,2023-02-04 15:53:00,7.932970265056186,341.95422865028377,24.565049074990036,54.68242499577362,36.93648839170899,21.325291515872674
7434,2023-02-04 15:54:00,7.943110859755063,349.1151440772781,24.566348093490234,54.88354462560159,37.0888293152624,21.41324558909483
7435,2023-02-04 15:55:00,7.943448642559962,352.4028411957325,24.567621131620427,54.91771622868874,37.11217601335229,21.42672481152172
7436,2023-02-04 15:56:00,7.937636812565905,351.677641514675,24.568868708988017,54.84832927449307,37.05487384178987,21.393641387345003
7437,2023-02-04 15:57:00,7.93521740964792,350.93075535104816,24.570091334808257,54.83708767673877,37.04232165157972,21.386394376948253
7438,2023-02-04 15:58:00,7.932213061454962,350.1521402440272,24.57128950811209,54.815146257951326,37.02178693923409,21.374538655247772
7439,2023-02-04 15:59:00,7.926928800225863,351.02909743914665,24.572463717949848,54.751679508592346,36.97055729691003,21.34496120746149
7440,2023-02-04 16:00:00,7.915223557554679,350.3285154903637,24.57361444359085,54.57785354835148,36.8361914252739,21.26738503530247
7441,2023-02-04 16:01:00,7.9142619435464425,350.7448023234136,24.57474215471903,54.588497581391046,36.84141889551619,21.270403116654037
7442,2023-02-04 16:02:00,7.911433847532657,350.0470491340882,24.57584731162465,54.56725488982319,36.822502688109736,21.259481839215873
7443,2023-02-04 16:03:00,7.901671837248671,349.3261081514064,24.576930365392155,54.42543312334,36.714085170569554,21.196886956279176
7444,2023-02-04 16:04:00,7.90076567323097,349.9941314429237,24.578209939902493,54.44053999461945,36.72259847638072,21.201802115680948
7445,2023-02-04 16:05:00,7.901578931194923,349.30567738549377,24.579417169675875,54.48484111659744,36.752470142388404,21.21904853009163
7446,2023-02-04 16:06:00,7.901858463682135,349.4262305044506,24.580562159615692,54.51765997833328,36.774241003841766,21.231617942812218
7447,2023-02-04 16:07:00,7.903501294408493,351.82570589436153,24.58179091642338,54.5741260209679,36.81409272805818,21.254626346516233
7448,2023-02-04 16:08:00,7.905231268520322,353.0241917764743,24.58275509809491,54.62667169435568,36.85125924392773,21.27608444445836
7449,2023-02-04 16:09:00,7.904326643149915,352.2503746076115,24.58369999613301,54.63486916399776,36.85492856576143,21.27820292840679
7450,2023-02-04 16:10:00,7.907128999175805,351.50536711545925,24.58462599621035,54.70676224426592,36.90588478561234,21.3076225156546
7451,2023-02-04 16:11:00,7.904430863636733,350.7885931064834,24.58580014295281,54.6894787967238,36.890166619149696,21.298547628016227
7452,2023-02-04 16:12:00,7.9061967918185445,352.2237303352628,24.586902321911936,54.74582294658509,36.92989712802521,21.32148604801054
7453,2023-02-04 16:13:00,7.902597855982173,352.4742557285576,24.587914275473697,54.70810999095756,36.89983080799392,21.30412725004694
7454,2023-02-04 16:14:00,7.890645898862529,351.7447706139864,24.588755989964223,54.522458107705525,36.76137118310943,21.22418754834798
7455,2023-02-04 16:15:00,7.887375838028136,351.03558948742096,24.589580870164937,54.48669822003185,36.73344751359179,21.20806581023521
7456,2023-02-04 16:16:00,7.882919230358483,350.34396860676344,24.591152889125276,54.44870483168001,36.702716121950054,21.19032303299828
7457,2023-02-04 16:17:00,7.87642751241798,349.6170892346281,24.59232983134277,54.365814825889906,36.64045103879414,21.1543742704771
7458,2023-02-04 16:18:00,7.870032295502953,348.91141411660226,24.59348323471591,54.283999582671875,36.579510840329625,21.119190430489144
7459,2023-02-04 16:19:00,7.881031649592894,348.2331858342702,24.59541357002159,54.52239600575882,36.74816730038062,21.216564283100155
7460,2023-02-04 16:20:00,7.886211016601036,347.59652211758475,24.596105298621158,54.629603792220244,36.82454252263188,21.260659538226335
7461,2023-02-04 16:21:00,7.886736796269015,346.9545916752331,24.597533192648733,54.67429893537558,36.854294011083546,21.277836568092695
7462,2023-02-04 16:22:00,7.882168727010301,346.3354998417284,24.59898252879576,54.63130232266813,36.8204420106953,21.25829210655594
7463,2023-02-04 16:23:00,7.883569796914539,345.6999009560049,24.60000287821984,54.681150482392106,36.85462092306905,21.27802531081553
7464,2023-02-04 16:24:00,7.8763907086685565,345.08282601380785,24.60152589757852,54.59475092104154,36.78964230210592,21.240509886510896
7465,2023-02-04 16:25:00,7.872945247436362,344.4705812582376,24.60308361492107,54.57384415081589,36.77214048485201,21.23040520760804
7466,2023-02-04 16:26:00,7.866086342487634,343.88116963307283,24.604521942622647,54.490886587916144,36.710719983114444,21.194944064396097
7467,2023-02-04 16:27:00,7.8663512823045485,343.8008795737447,24.605831503770194,54.52766688807425,36.735215496193625,21.209086555466303
7468,2023-02-04 16:28:00,7.859890923325124,344.0804175378253,24.606714873694788,54.43723013473543,36.670000720570286,21.171434787205026
7469,2023-02-04 16:29:00,7.858059771525288,343.5421425204022,24.607780576220893,54.43214045369255,36.665055612405595,21.16857972767497
7470,2023-02-04 16:30:00,7.860631909428116,343.0079663366608,24.608824964696478,54.50276518278283,36.71369497084579,21.19666167436363
7471,2023-02-04 16:31:00,7.858079271239553,342.4738070099276,24.610088465402548,54.49003145013112,36.703149537509475,21.190573265588185
7472,2023-02-04 16:32:00,7.856601019148095,343.2576642030624,24.6115866960945,54.50049400180553,36.709179208172735,21.194054497568743
7473,2023-02-04 16:33:00,7.85601185590799,343.809653776144,24.612640676458323,54.51565847484544,36.71894677828075,21.199693806799935
7474,2023-02-04 16:34:00,7.84959161878983,343.26012736728774,24.614187862929157,54.442931199787694,36.66630875132436,21.16930322776705
7475,2023-02-04 16:35:00,7.8488331197473675,342.72159148660865,24.615304105670575,54.45765391074132,36.67551331148072,21.174617483051097
7476,2023-02-04 16:36:00,7.843027885923849,344.3814453711622,24.61671230927145,54.390215052280716,36.627884260795675,21.14711883781684
7477,2023-02-04 16:37:00,7.844207328205372,345.34181646373895,24.61805806308602,54.44279834249708,36.663754390646545,21.167828466942105
7478,2023-02-04 16:38:00,7.83930779702588,344.7334416729257,24.619496901824302,54.39379567284199,36.62865499112439,21.1475638191796
7479,2023-02-04 16:39:00,7.831966085529807,344.1387728394672,24.620773630454483,54.29851934191288,36.56213448805071,21.109158188823375
7480,2023-02-04 16:40:00,7.826548986041433,345.25821960490003,24.622158157845394,54.23769729239994,36.52022869010778,21.08496386510042
7481,2023-02-04 16:41:00,7.82153229203489,344.68734092708775,24.623514994688485,54.18462147790312,36.483547303693655,21.06378585677998
7482,2023-02-04 16:42:00,7.820201646194192,344.7552607752126,24.624844694794714,54.194138092295056,36.48979359464484,21.067392154542077
7483,2023-02-04 16:43:00,7.815597613270308,344.2001555597083,24.62614780089882,54.14687542106182,36.4575089847062,21.048752626303326
7484,2023-02-04 16:44:00,7.813718994338235,344.31781911518084,24.627424844880846,54.14556862282444,36.45662421866231,21.048241806389715
7485,2023-02-04 16:45:00,7.814630328737184,344.3057484471629,24.62867634798323,54.19205659324079,36.48795622481552,21.066331348576522
7486,2023-02-04 16:46:00,7.8111377221624405,344.1696334782196,24.629902821023567,54.161788023636134,36.46759619321756,21.05457647885273
7487,2023-02-04 16:47:00,7.80848639629062,343.6262408086552,24.631104764603094,54.1458437860577,36.45689948836474,21.04840073342651
7488,2023-02-04 16:48:00,7.8081766683648075,343.0457159924821,24.63228266931103,54.16988633087731,36.47303035391632,21.05771389299498
7489,2023-02-04 16:49:00,7.802813134997511,343.17480167263244,24.633437015924812,54.105220200369814,36.43016545877896,21.03296583424864
7490,2023-02-04 16:50:00,7.799103538964228,342.6393056391798,24.634568275606316,54.0692117534224,36.4064896661575,21.019296609005362
7491,2023-02-04 16:51:00,7.791421468184943,342.07151952639623,24.63567691009419,53.96389536240787,36.33731993117046,20.97936144389082
7492,2023-02-04 16:52:00,7.787021610249815,341.53294627872543,24.636763371892307,53.91483923764816,36.30564592966506,20.961074450595365
7493,2023-02-04 16:53:00,7.782669413338937,341.0093461766803,24.63782810445446,53.86606212439462,36.27440507245653,20.943037533276307
7494,2023-02-04 16:54:00,7.780852388708522,340.49279561678304,24.638871542365372,53.86065173837202,36.27156552072825,20.941398117321604
7495,2023-02-04 16:55:00,7.779168674267685,340.02427303778074,24.639894111518064,53.85699525570684,36.26991595650269,20.94044574097193
7496,2023-02-04 16:56:00,7.775718634115664,339.53712091035845,24.6408962292877,53.822270495024604,36.24820057788582,20.927908361281926
7497,2023-02-04 16:57:00,7.768915372544462,339.9374896032624,24.641878304701947,53.72821098725861,36.188688309732775,20.893548937243683
7498,2023-02-04 16:58:00,7.764970398426906,339.4687398111971,24.64284073860791,53.68392703184842,36.161305982318254,20.87773974313987
